,mass,energy,zenith,S125,energy_loss,he_stoch,he_stoch2,Xmax,Xo,A,m_125,m_r,m_s,m_s2,m_o,m_chi2,fit_status_m,s_r,s_o,s_mean,s_std,s_chi2,fit_status_s,charge,N,ghRedChiSqr,firstint,max_check,new_xmax,new_xo,new_lambda,fit_status,new_chi2,difference,MaxNum,waveform_weight,muon_total
54,4,48979216.0,0.11589040656247018,1.6631838660124574,70.59696457431276,2,0,735.9509887695312,193.62144470214844,0.0006671172489372358,4.582872137965859,0.003623501043902608,1.0000000001,1.0000000001,4.129934507478033,0.4095030816272067,1.0,0.007504818012048087,0.8049733163663222,0.6954481488346762,0.13157506014718948,0.031154172321223646,1.0,1710.974051862955,91,555.9075317382812,221.74356079101562,-15.95098876953125,543.7021799004903,-9785.307752105293,0.4278812978371688,1,inf,-176.29782009950975,23308014.0,1.3666616555739295,447577
55,4,48979216.0,0.11672532433399363,1.7143464523750653,69.76694682784787,2,0,735.9509887695312,193.62144470214844,0.0010022405589640198,4.319838343654907,1.0000006693583137e-10,1.0000000001,1.0000000001,4.319838331154899,0.38975940888139027,1.0,0.002147744119614831,0.7866204264318988,0.6678735662904489,0.15371555890624053,0.03572330499310222,1.0,9272.832230776548,80,555.9075317382812,221.74356079101562,-15.95098876953125,543.7021799004903,-9785.307752105293,0.4278812978371688,1,inf,-176.29782009950975,23308014.0,0.0,447577
56,4,48979216.0,0.11466888410221543,1.6588074706902658,47.50823340411239,2,0,735.9509887695312,193.62144470214844,0.0007441067277423632,3.976441663778332,1.871829141706791e-10,1.0000000001,1.0000000001,3.976441640380468,0.15039038759166584,1.0,0.002826605060828137,0.7124242911567288,0.6594647292157201,0.11029377276315856,0.0033580336388139703,1.0,1639.999465957284,68,555.9075317382812,221.74356079101562,-15.95098876953125,543.7021799004903,-9785.307752105293,0.4278812978371688,1,inf,-176.29782009950975,23308014.0,0.0,447577
57,4,48979216.0,0.11551297515584258,1.5872684857793775,56.266806637150744,2,0,735.9509887695312,193.62144470214844,0.0007656720884907269,4.1365202870690245,1.0000110521193382e-10,1.0000000001,1.0000000001,4.136520274568887,0.2296399677276892,1.0,2.2750939023785023e-06,0.8185593209525607,0.7258428333277308,0.10311641057667627,0.011357354261731505,1.0,1793.1174746155739,37,555.9075317382812,221.74356079101562,-15.95098876953125,543.7021799004903,-9785.307752105293,0.4278812978371688,1,inf,-176.29782009950975,23308014.0,0.0,447577
58,4,48979216.0,0.12299397057709172,1.6285927542243108,60.31140103697499,2,0,735.9509887695312,193.62144470214844,0.0008318163773946833,4.428420749959851,0.002015754205432434,1.0000000001,1.0000000001,4.176451474280796,0.16269094678854132,1.0,2.718006658486942e-05,0.7804369948199932,0.6746761236838289,0.13045313528758512,0.012630757704265692,1.0,1237.17469227314,70,555.9075317382812,221.74356079101562,-15.95098876953125,543.7021799004903,-9785.307752105293,0.4278812978371688,1,inf,-176.29782009950975,23308014.0,0.0,447577
59,4,11338002.0,0.47659440001152387,1.0160865783914819,45.852592409191466,2,0,585.5169067382812,-14.92638874053955,0.0006720177858573752,3.870688844963532,0.0005193053022940387,1.0000000001,1.0000000001,3.805775682176777,0.12769290804274108,1.0,2.6733407115542758e-08,0.9069066754375243,0.7513043162092436,0.07892347077121536,0.01843409406453298,1.0,1105.5394090414047,40,189.79684448242188,18.18287467956543,-5.51690673828125,580.0,1.0,2.0,0,,0.0,4944065.5,0.0,123867
60,4,11338002.0,0.47795708593085307,1.0739923150697255,49.31071198448369,2,1,585.5169067382812,-14.92638874053955,0.0005519831157541578,4.07817145379202,0.0012144161508589452,1.0000000001,1.0000000001,3.9263694349346516,0.12546242243956493,1.0,0.0022189949323309695,0.78741203753861,0.7057509140254307,0.12485877214907411,0.030006979350624772,1.0,507.8462412953377,56,189.79684448242188,18.18287467956543,-5.51690673828125,580.0,1.0,2.0,0,,0.0,4944065.5,0.0,123867
61,4,1348494.5,0.5436983321519095,0.10102563640555351,8.031018305510036,0,0,607.2996215820312,45.93586349487305,0.0008775515494588661,3.6448258443123183,1.0000000000000002e-10,1.0000000001,1.0000000001,3.644825831812318,0.020512427805912635,1.0,5.2652918800784e-06,0.7756539088083861,0.7015552146055748,0.08036813816211891,0.019928515499468887,1.0,589.709800362587,20,12.424626350402832,75.97261810302734,12.70037841796875,577.1808783336533,34.45292980360979,67.5436203595568,1,inf,-42.819121666346746,623135.5625,0.0,22396
62,4,1348494.5,0.5527526781169914,0.05389860700717852,7.329352911060793,0,0,607.2996215820312,45.93586349487305,0.0005416556117035221,3.6039777526937824,1.0005798931285187e-10,1.0000000001,1.0000000001,3.603977740186534,0.002128969573986015,1.0,1.1806853842298462e-05,0.7750265938097388,0.728975267889692,0.05846664421921984,0.018677529286122107,1.0,72.96451961994171,14,12.424626350402832,75.97261810302734,12.70037841796875,577.1808783336533,34.45292980360979,67.5436203595568,1,inf,-42.819121666346746,623135.5625,0.0,22396
63,4,69851960.0,0.22389231451252956,1.9498219511111516,157.9562257615957,4,0,667.308837890625,2.2241251468658447,0.0006134494087582823,4.307648772140414,0.0011095588761004538,1.0000000001,1.0000000001,4.168953912627858,0.4103817060231781,1.0,0.0012309190280513943,0.73971482278787,0.6885992107066871,0.10206650980169547,0.05131054856336323,1.0,6019.775272861123,126,8.361340522766113,53.691673278808594,-7.308837890625,660.0,1.0,2.0,0,,0.0,31556056.0,1.0,793371
64,4,69851960.0,0.21588528373066662,1.987376801594933,161.18521587871322,5,0,667.308837890625,2.2241251468658447,0.0005817341897494661,4.27951847548333,1.176238560214194e-10,1.0000000001,1.0000000001,4.2795184607803485,0.34727203019065384,1.0,0.0015802023493270573,0.7918880166020091,0.7071457724430884,0.10170042987826364,0.046169151313181285,1.0,2094.0215761214495,94,8.361340522766113,53.691673278808594,-7.308837890625,660.0,1.0,2.0,0,,0.0,31556056.0,1.2015213759784347,793371
65,4,69851960.0,0.22294431896276112,2.0058088269221086,119.10890176371737,5,1,667.308837890625,2.2241251468658447,0.0005999691307198243,4.578190467051095,0.002879550266813946,1.0000000001,1.0000000001,4.218246683699352,0.5192639569851019,1.0,0.0012524571615474558,0.7500020488592453,0.7307202370848128,0.12804585201459304,0.045518285189851966,1.0,3563.485114365816,119,8.361340522766113,53.691673278808594,-7.308837890625,660.0,1.0,2.0,0,,0.0,31556056.0,1.0,793371
66,4,69851960.0,0.21228252304302542,1.9956746453411949,104.67496380845607,1,0,667.308837890625,2.2241251468658447,0.0007938112350332425,4.3276922385679235,0.0001651629276482961,1.0000000001,1.0000000001,4.3070468726118865,0.3390776941473889,1.0,3.949313669533431e-08,0.7434652264103243,0.7132478947272892,0.11587375909586112,0.03630560418960081,1.0,9022.3017077595,113,8.361340522766113,53.691673278808594,-7.308837890625,660.0,1.0,2.0,0,,0.0,31556056.0,1.0,793371
67,4,32179202.0,0.05855948162685021,1.6018383730014882,60.9067502075002,4,0,643.5377197265625,-22.003604888916016,0.0006371308078381896,4.653861457075766,0.003932177314808169,1.0000000001,1.0000000001,4.162339292724744,0.2672237992875111,1.0,1.222815950118367e-06,0.8758026358755521,0.7361772747830151,0.10520029392700789,0.016037361998408484,1.0,1279.800954580307,72,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
68,4,32179202.0,0.04776848250834087,1.633838233702373,67.8619107714131,4,1,643.5377197265625,-22.003604888916016,0.0007656966583377935,4.242025928989029,0.0008162297197611303,1.0000000001,1.0000000001,4.139997214018887,0.544342013465958,1.0,0.0027340366152766,0.7859495649741147,0.6711077863209571,0.1516311657208277,0.03376678098402965,1.0,5474.961254134774,95,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,1.1288100499855152,348863
69,4,32179202.0,0.05712689954166095,1.5905272295119106,35.89705293529922,2,0,643.5377197265625,-22.003604888916016,0.000678248327192626,4.211492454332656,0.0022857935754964586,1.0000000001,1.0000000001,3.9257682573955983,0.1684120804995517,1.0,0.00040149348896076017,0.6850865663205389,0.6835860974066897,0.12802537501582564,0.017345697356882295,1.0,2575.1967947110534,54,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
70,4,32179202.0,0.06030064076047159,1.6321341753852128,64.55970938739894,3,0,643.5377197265625,-22.003604888916016,0.000642910956760246,4.124236438664802,0.00040151464599844425,1.0000000001,1.0000000001,4.074047107914996,0.3203619103516797,1.0,3.581362142750146e-06,0.9421326857878185,0.7475014582847742,0.1728491251517965,0.020078489845824506,1.0,1392.8430185467005,93,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
71,4,32179202.0,0.05828266143711236,1.597620233738052,47.13034593078034,7,1,643.5377197265625,-22.003604888916016,0.0005591637042831497,4.154519363280982,1.0028052594005613e-10,1.0000000001,1.0000000001,4.154519350745916,0.29131001194554285,1.0,2.411028871911292e-06,0.9380278280637132,0.7605168667350726,0.14894120696158322,0.010785626676054445,1.0,2598.655775234103,80,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,1.79903252348565,348863
72,4,32179202.0,0.06688664983150883,1.6172499547850459,58.538543424264034,5,0,643.5377197265625,-22.003604888916016,0.0008047208095824808,4.30392086708864,0.0010598896742303181,1.0000000001,1.0000000001,4.17143465780985,0.5989965925598162,1.0,8.324545608608366e-06,0.7601137649011229,0.6821421488736013,0.111168127369035,0.019651177860958803,1.0,4753.361403018236,80,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
73,4,32179202.0,0.05545292266305246,1.6018252351296374,67.99176545567408,3,1,643.5377197265625,-22.003604888916016,0.0006435074385344692,4.269041289141183,0.0012256244639074357,1.0000000001,1.0000000001,4.115838231152753,0.35062427370863464,1.0,2.475440489190363e-06,0.8299358450702625,0.7126881571324606,0.1552472462042929,0.025919466577265977,1.0,2570.8857731819153,78,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
74,4,32179202.0,0.06113655081730496,1.622830261220594,63.73771026695847,0,0,643.5377197265625,-22.003604888916016,0.0010049349514737965,4.161528312022327,1.180792736786114e-10,1.0000000001,1.0000000001,4.161528297262418,0.42763417576917623,1.0,1.2266433432486538e-06,0.7154474229410762,0.6528659401105656,0.10445171318425508,0.024141674065060358,1.0,5863.896899327636,67,115.89185333251953,23.61080551147461,-3.5377197265625,640.0,1.0,2.0,0,,0.0,15414815.0,0.0,348863
75,4,4278197.0,0.5052576339437582,0.6290781616972767,14.832049846199272,1,0,577.3566284179688,-13.119677543640137,0.0005978595732867842,3.7963329577557112,0.0008218057767108845,1.0000000001,1.0000000001,3.6936072356668506,0.04428058266079047,1.0,0.00047274191386601703,0.7209257305025575,0.7056160422578941,0.05101076148599271,0.02126639678600277,1.0,909.034882068634,28,10.810125350952148,28.49517250061035,2.64337158203125,580.0,1.0,2.0,0,,0.0,1952812.875,0.0,62771
76,4,95189784.0,0.5190284486965009,2.009731031184698,408.0390265210403,2,1,620.4979248046875,-87.3326187133789,0.0005191852539068738,4.2855881981269786,1.0000000000026983e-10,1.0000000001,1.0000000001,4.285588185626978,0.4807948019268554,1.0,8.712529304259985e-05,0.701117854954531,0.664693334503476,0.09462270224506694,0.07751674947020347,1.0,3336.82405872643,100,111.62713623046875,8.452330589294434,-0.4979248046875,620.0,1.0,2.0,0,,0.0,44443760.0,1.0618190182998986,912525
77,4,5576705.5,0.4438518846209014,0.8299862755969567,16.53805484785837,1,0,635.699462890625,90.80099487304688,0.0006569210178104763,3.819072757897382,1.000000000000004e-10,1.0000000001,1.0000000001,3.819072745397382,0.121735546928731,1.0,2.808969802340309e-06,0.7352091099447082,0.7150489791935923,0.09244040405892898,0.03159491056286085,1.0,393.7764434963465,34,13.221166610717773,119.88702392578125,4.300537109375,535.3590042912415,-67.8470004307348,25.343754843598614,1,inf,-104.64099570875851,2415969.25,0.0,85353
78,4,5576705.5,0.44866913603063496,0.7815404107022585,8.867405331608506,2,1,635.699462890625,90.80099487304688,0.0006543968371728675,4.036148447827103,0.00047434494052557677,1.0000000001,1.0000000001,3.9768553302614063,0.18736907832605265,1.0,4.429084141556862e-08,0.9028061730243615,0.7124723557006343,0.1371904760008557,0.019043047108001407,1.0,193.3869401216507,34,13.221166610717773,119.88702392578125,4.300537109375,535.3590042912415,-67.8470004307348,25.343754843598614,1,inf,-104.64099570875851,2415969.25,0.0,85353
79,4,5576705.5,0.44741027221108487,0.8937482183756007,15.394686659941218,0,0,635.699462890625,90.80099487304688,0.0008131888832839356,4.098791146497765,0.001369338096652169,1.0000000001,1.0000000001,3.9276238844162443,0.21970875895720443,1.0,0.0016222286637514712,0.8714496612506927,0.70628288647668,0.13032784617150386,0.00394817104943354,1.0,238.52488021552563,38,13.221166610717773,119.88702392578125,4.300537109375,535.3590042912415,-67.8470004307348,25.343754843598614,1,inf,-104.64099570875851,2415969.25,0.0,85353
80,4,5576705.5,0.4572038799075133,0.8579857119684737,11.39030554785696,0,0,635.699462890625,90.80099487304688,0.0009061403299620443,3.9090954967589995,0.0007026109917400922,1.0000000001,1.0000000001,3.821269122791488,0.10769035701312855,1.0,0.0011185997156399504,0.7229406794451148,0.6641236960981283,0.11318357714198336,0.01347264517575757,1.0,99.08760777115822,34,13.221166610717773,119.88702392578125,4.300537109375,535.3590042912415,-67.8470004307348,25.343754843598614,1,inf,-104.64099570875851,2415969.25,0.0,85353
81,4,432809.6875,0.3056672799399731,-0.20423722009897727,6.484097278117867,0,0,706.6577758789062,135.75830078125,0.0006203538462138137,4.265587083650184,0.0057903072485918595,1.0000000001,1.0000000001,3.541798677576201,0.0003322638065295893,1.0,0.011883095579752747,0.7754286053782811,0.7565891700898527,0.0463420347587282,0.004646052286742707,1.0,31.784871354699135,14,13.564022064208984,120.48006439208984,-6.65777587890625,536.9117511595134,-18220.836515094878,0.5592106524819617,1,inf,-163.08824884048659,191808.875,0.0,9650
82,4,42227956.0,0.4960913379471594,1.6435632866914496,109.34941022277339,1,0,633.4803466796875,4.190178394317627,0.0005498538217876789,4.130519723054189,1.0000000047602554e-10,1.0000000001,1.0000000001,4.130519710554188,0.23699251285233766,1.0,2.083274306016676e-06,0.9448312632036548,0.7614961202608762,0.10918330305558067,0.03404458720398567,1.0,598.9267686009407,77,239.96646118164062,41.098323822021484,6.5196533203125,640.0,1.0,2.0,0,,0.0,20547886.0,2.0841736026574713,336787
83,4,42227956.0,0.48633266835350586,1.6212975836344645,116.17931047681337,1,0,633.4803466796875,4.190178394317627,0.0006731929578472315,4.0888382710798625,1.0000004844441583e-10,1.0000000001,1.0000000001,4.088838258579856,0.14585511601772388,1.0,0.0010714376455506689,0.9852206976143542,0.7038206347501539,0.11473612681619276,0.048496607431312365,1.0,2453.065303325653,51,239.96646118164062,41.098323822021484,6.5196533203125,640.0,1.0,2.0,0,,0.0,20547886.0,0.0,336787
84,4,42227956.0,0.489468568053709,1.6455680223598383,79.25828478077791,3,1,633.4803466796875,4.190178394317627,0.0006516712367020061,4.1022090714049195,1.0000000000001886e-10,1.0000000001,1.0000000001,4.102209058904919,0.37359149626076676,1.0,0.002070188069483713,0.8643570655641029,0.6966179464233836,0.11125909446501961,0.03024474044815217,1.0,723.612354516983,79,239.96646118164062,41.098323822021484,6.5196533203125,640.0,1.0,2.0,0,,0.0,20547886.0,0.0,336787
85,4,848921.125,0.2177085040001976,-0.10251915253724686,6.3782823085922375,2,1,525.2120361328125,-46.33426284790039,0.0004792703470962274,3.635219289598927,1.0001215652546186e-10,1.0000000001,1.0000000001,3.6352192770974074,0.0004952957408485541,1.0,0.004115382809422307,0.825252190827845,0.7177201824669696,0.04024887681434637,1.5870116821799933e-06,1.0,56.05651506781578,14,3.636927366256714,10.332499504089355,-5.2120361328125,520.0,1.0,2.0,0,,0.0,393295.28125,0.0,10399
86,4,848921.125,0.22346719032246165,0.054360710307455484,4.678001190570848,1,0,525.2120361328125,-46.33426284790039,0.0005199804949788241,3.6445842536705766,1.5597063799781404e-10,1.0000000001,1.0000000001,3.6445842341742467,0.027636807997941833,1.0,0.00016011227516743226,0.670608898428134,0.6709014869254656,0.07794343491127165,0.0022327134652509644,1.0,43.73753044009209,16,3.636927366256714,10.332499504089355,-5.2120361328125,520.0,1.0,2.0,0,,0.0,393295.28125,0.0,10399
87,4,848921.125,0.22334804542090936,-0.02119756836750586,5.886501596038172,1,1,525.2120361328125,-46.33426284790039,0.0007151867508932687,3.615573478298073,1.162767415081673e-10,1.0000000001,1.0000000001,3.6155734637634804,0.024798704832339685,1.0,0.007694530090319885,0.6268635179850413,0.7374821913099563,0.06368758649077465,0.0006107790396812074,1.0,33.08760389685631,14,3.636927366256714,10.332499504089355,-5.2120361328125,520.0,1.0,2.0,0,,0.0,393295.28125,0.0,10399
88,4,848921.125,0.21481901167998974,-0.061750479103666045,4.7256615312063275,2,0,525.2120361328125,-46.33426284790039,0.00043534686801392585,4.620780671744175,0.008687415792348975,1.0000000001,1.0000000001,3.5348536977005525,0.004192895434738121,1.0,0.00012550300015320206,0.7520596222157363,0.7370053617593089,0.029284214472469722,0.007212476186601087,1.0,43.10796996951103,12,3.636927366256714,10.332499504089355,-5.2120361328125,520.0,1.0,2.0,0,,0.0,393295.28125,0.0,10399
89,4,848921.125,0.2087018240963694,-0.12260556543350143,2.21808631063631,2,1,525.2120361328125,-46.33426284790039,0.0005571920868476137,3.7811443140991554,0.0018750645498155786,1.0000000001,1.0000000001,3.546761245372208,0.002973200964097761,1.0,0.00012992176418522006,0.7449775388344091,0.7387924802096568,0.029897166634385505,0.0052368452553959175,1.0,30.860592007637024,10,3.636927366256714,10.332499504089355,-5.2120361328125,520.0,1.0,2.0,0,,0.0,393295.28125,90.99181073703367,10399
